tstamp,CH1,CH2
2025-07-30 06:30:00,8834362.8,3808.6
2025-07-30 06:30:01,8834335.2,3976.6
2025-07-30 06:30:02,8834370.0,4162.8
2025-07-30 06:30:03,8834406.333333334,4431.555555555556
2025-07-30 06:30:04,8834455.333333334,4771.166666666667
2025-07-30 06:30:05,8834651.8,4987.8
2025-07-30 06:30:06,8834706.6,5211.0
2025-07-30 06:30:07,8834923.4,5442.4
2025-07-30 06:30:08,8834881.333333334,5795.777777777777
2025-07-30 06:30:09,8834816.333333334,6120.333333333333
2025-07-30 06:30:10,8834933.2,6392.0
2025-07-30 06:30:11,8834914.2,6626.6
2025-07-30 06:30:12,8834742.4,6877.8
2025-07-30 06:30:13,8834758.666666666,7208.444444444444
2025-07-30 06:30:14,8835060.5,7556.333333333333
2025-07-30 06:30:15,8834948.4,7820.8
2025-07-30 06:30:16,8834748.6,8041.4
2025-07-30 06:30:17,8834905.8,8260.2
2025-07-30 06:30:18,8834973.8,8488.4
2025-07-30 06:30:19,8834913.6,8760.8
2025-07-30 06:30:20,8834795.777777778,9098.444444444445
2025-07-30 06:30:21,8834917.333333334,9466.5
2025-07-30 06:30:22,8834818.8,9724.4
2025-07-30 06:30:23,8834689.6,9990.8
2025-07-30 06:30:24,8834639.0,10252.5
2025-07-30 06:30:25,8834796.222222222,10641.333333333334
2025-07-30 06:30:26,8834758.5,11087.166666666666
2025-07-30 06:30:27,8834711.0,11405.6
2025-07-30 06:30:28,8834571.8,11737.0
2025-07-30 06:30:29,8834537.2,12026.4
2025-07-30 06:30:30,8834654.0,12540.777777777777
2025-07-30 06:30:31,8834631.5,13073.5
2025-07-30 06:30:32,8834612.2,13514.0
2025-07-30 06:30:33,8834705.6,13921.2
2025-07-30 06:30:34,8834946.8,14363.0
2025-07-30 06:30:35,8834746.555555556,14950.111111111111
2025-07-30 06:30:36,8834728.0,15620.166666666666
2025-07-30 06:30:37,8834697.8,16147.2
2025-07-30 06:30:38,8834735.8,16580.4
2025-07-30 06:30:39,8834969.4,17092.4
2025-07-30 06:30:40,8834680.0,17755.777777777777
2025-07-30 06:30:41,8834664.166666666,18475.666666666668
2025-07-30 06:30:42,8834639.0,19021.0
2025-07-30 06:30:43,8834592.8,19544.4
2025-07-30 06:30:44,8834516.2,20052.0
2025-07-30 06:30:45,8834534.222222222,20796.333333333332
2025-07-30 06:30:46,8834524.833333334,21593.166666666668
2025-07-30 06:30:47,8834652.8,22193.8
2025-07-30 06:30:48,8834682.0,22736.4
2025-07-30 06:30:49,8834606.0,23256.4
2025-07-30 06:30:50,8834172.222222222,24056.333333333332
2025-07-30 06:30:51,8834098.5,24918.5
2025-07-30 06:30:52,8834160.0,25573.0
2025-07-30 06:30:53,8834223.4,26163.2
2025-07-30 06:30:54,8834434.0,26763.4
2025-07-30 06:30:55,8834712.0,27612.333333333332
2025-07-30 06:30:56,8834811.333333334,28577.833333333332
2025-07-30 06:30:57,8834792.4,29261.6
2025-07-30 06:30:58,8834691.0,29944.2
2025-07-30 06:30:59,8834514.2,30589.0
2025-07-30 06:31:00,8834284.125,31441.75
2025-07-30 06:31:01,8834289.857142856,32457.14285714286
2025-07-30 06:31:02,8834212.4,33265.2
2025-07-30 06:31:03,8834203.0,33958.8
2025-07-30 06:31:04,8834170.6,34654.8
2025-07-30 06:31:05,8834418.25,35606.0
2025-07-30 06:31:06,8834269.42857143,36685.71428571428
2025-07-30 06:31:07,8834117.0,37608.0
2025-07-30 06:31:08,8834063.8,38404.8
2025-07-30 06:31:09,8834142.2,39173.4
2025-07-30 06:31:10,8834127.25,40214.5
2025-07-30 06:31:11,8834218.142857144,41453.57142857143
2025-07-30 06:31:12,8834268.2,42460.2
2025-07-30 06:31:13,8834300.8,43286.8
2025-07-30 06:31:14,8834302.4,44125.6
2025-07-30 06:31:15,8834357.375,45214.0
2025-07-30 06:31:16,8834357.57142857,46427.57142857143
2025-07-30 06:31:17,8834506.4,47409.4
2025-07-30 06:31:18,8834686.0,48251.4
2025-07-30 06:31:19,8834980.2,49046.0
2025-07-30 06:31:20,8835580.0,50130.125
2025-07-30 06:31:21,8835006.285714285,51330.28571428572
2025-07-30 06:31:22,8834756.4,52322.6
2025-07-30 06:31:23,8834656.2,53138.0
2025-07-30 06:31:24,8834587.8,53959.0
2025-07-30 06:31:25,8834849.25,55089.0
2025-07-30 06:31:26,8834933.42857143,56348.28571428572
2025-07-30 06:31:27,8834952.0,57344.0
2025-07-30 06:31:28,8835246.2,58219.6
2025-07-30 06:31:29,8835498.6,59077.0
2025-07-30 06:31:30,8835541.25,60198.0
2025-07-30 06:31:31,8835359.57142857,61412.857142857145
2025-07-30 06:31:32,8835412.8,62426.2
2025-07-30 06:31:33,8835506.2,63308.6
2025-07-30 06:31:34,8835588.0,64083.25
2025-07-30 06:31:35,8835517.0,65123.0
2025-07-30 06:31:36,8835521.857142856,66457.28571428571
2025-07-30 06:31:37,8835250.4,67539.6
2025-07-30 06:31:38,8835292.4,68473.8
2025-07-30 06:31:39,8835185.0,69406.6
2025-07-30 06:31:40,8835314.375,70593.75
2025-07-30 06:31:41,8835228.57142857,72016.85714285714
2025-07-30 06:31:42,8835120.8,73205.2
2025-07-30 06:31:43,8835184.8,74188.4
2025-07-30 06:31:44,8835041.0,75190.6
2025-07-30 06:31:45,8835060.75,76520.625
2025-07-30 06:31:46,8834964.0,78125.28571428571
2025-07-30 06:31:47,8834992.4,79341.4
2025-07-30 06:31:48,8834870.8,80373.6
2025-07-30 06:31:49,8834895.6,81369.4
2025-07-30 06:31:50,8834972.0,82713.25
2025-07-30 06:31:51,8834985.857142856,84252.71428571429
2025-07-30 06:31:52,8834799.2,85513.4
2025-07-30 06:31:53,8834687.0,86558.2
2025-07-30 06:31:54,8834588.2,87557.4
2025-07-30 06:31:55,8834471.5,88843.0
2025-07-30 06:31:56,8834403.142857144,90348.0
2025-07-30 06:31:57,8834288.0,91509.4
2025-07-30 06:31:58,8834199.6,92485.2
2025-07-30 06:31:59,8834188.6,93452.2
2025-07-30 06:32:00,8834322.5,94673.125
2025-07-30 06:32:01,8834427.0,96101.14285714286
2025-07-30 06:32:02,8834472.2,97192.4
2025-07-30 06:32:03,8834354.2,98088.4
2025-07-30 06:32:04,8834352.0,98908.0
2025-07-30 06:32:05,8834392.0,100044.375
2025-07-30 06:32:06,8834425.42857143,101292.71428571429
2025-07-30 06:32:07,8834457.0,102227.4
2025-07-30 06:32:08,8834526.8,103055.6
2025-07-30 06:32:09,8834518.8,103960.0
2025-07-30 06:32:10,8834561.714285715,104968.71428571429
2025-07-30 06:32:11,8834627.875,106327.875
2025-07-30 06:32:12,8834691.2,107486.6
2025-07-30 06:32:13,8834581.0,108376.2
2025-07-30 06:32:14,8834309.4,109249.4
2025-07-30 06:32:15,8833931.42857143,110349.42857142857
2025-07-30 06:32:16,8834093.25,111753.5
2025-07-30 06:32:17,8833871.4,112960.2
2025-07-30 06:32:18,8833981.6,113914.0
2025-07-30 06:32:19,8834090.8,114879.6
2025-07-30 06:32:20,8834247.285714285,116016.42857142857
2025-07-30 06:32:21,8834265.5,117453.125
2025-07-30 06:32:22,8834243.4,118687.6
2025-07-30 06:32:23,8834263.0,119665.2
2025-07-30 06:32:24,8834170.0,120636.6
2025-07-30 06:32:25,8834052.8,121608.0
2025-07-30 06:32:26,8834009.2,122579.2
2025-07-30 06:32:27,8834403.0,123739.28571428571
2025-07-30 06:32:28,8833584.0,125209.25
2025-07-30 06:32:29,8833731.4,126513.4
2025-07-30 06:32:30,8833744.0,127489.2
2025-07-30 06:32:31,8833760.4,128496.4
2025-07-30 06:32:32,8833689.42857143,129698.57142857143
2025-07-30 06:32:33,8833671.125,131192.75
2025-07-30 06:32:34,8833551.8,132508.8
2025-07-30 06:32:35,8833582.2,133508.4
2025-07-30 06:32:36,8833564.0,134519.2
2025-07-30 06:32:37,8833521.857142856,135623.42857142858
2025-07-30 06:32:38,8833474.25,137074.375
2025-07-30 06:32:39,8833428.2,138320.0
2025-07-30 06:32:40,8833435.8,139256.8
2025-07-30 06:32:41,8833445.0,140155.0
2025-07-30 06:32:42,8833366.285714285,141291.42857142858
2025-07-30 06:32:43,8833617.625,142687.5
2025-07-30 06:32:44,8833745.6,143835.8
2025-07-30 06:32:45,8833882.6,144680.2
2025-07-30 06:32:46,8833724.0,145416.0
2025-07-30 06:32:47,8833700.42857143,146354.2857142857
2025-07-30 06:32:48,8833636.0,147553.625
2025-07-30 06:32:49,8833627.6,148560.0
2025-07-30 06:32:50,8833650.2,149306.0
2025-07-30 06:32:51,8833633.6,150057.4
2025-07-30 06:32:52,8833724.857142856,150911.2857142857
2025-07-30 06:32:53,8833809.125,151967.0
2025-07-30 06:32:54,8833966.6,152833.8
2025-07-30 06:32:55,8833870.2,153491.8
2025-07-30 06:32:56,8833392.4,154127.0
2025-07-30 06:32:57,8833175.57142857,154874.57142857142
2025-07-30 06:32:58,8833316.0,155813.25
2025-07-30 06:32:59,8833319.0,156616.0
2025-07-30 06:33:00,8833369.2,157213.2
2025-07-30 06:33:01,8833401.0,157755.8
2025-07-30 06:33:02,8833497.857142856,158469.7142857143
2025-07-30 06:33:03,8833647.875,159309.5
2025-07-30 06:33:04,8833937.6,160014.8
2025-07-30 06:33:05,8833930.8,160570.4
2025-07-30 06:33:06,8833888.2,161134.4
2025-07-30 06:33:07,8833824.714285715,161774.2857142857
2025-07-30 06:33:08,8833695.375,162634.0
2025-07-30 06:33:09,8833624.6,163366.8
2025-07-30 06:33:10,8833763.2,163896.4
2025-07-30 06:33:11,8833643.8,164434.4
2025-07-30 06:33:12,8833995.285714285,165094.14285714287
2025-07-30 06:33:13,8833845.875,165944.375
2025-07-30 06:33:14,8833822.0,166688.2
2025-07-30 06:33:15,8833759.0,167232.4
2025-07-30 06:33:16,8833800.6,167776.8
2025-07-30 06:33:17,8833783.0,168448.85714285713
2025-07-30 06:33:18,8833735.375,169280.75
2025-07-30 06:33:19,8833694.8,170017.8
2025-07-30 06:33:20,8833676.8,170587.8
2025-07-30 06:33:21,8833669.6,171154.6
2025-07-30 06:33:22,8833703.666666666,171755.5
2025-07-30 06:33:23,8833682.0,172658.22222222222
2025-07-30 06:33:24,8833695.4,173476.6
2025-07-30 06:33:25,8833709.0,174040.4
2025-07-30 06:33:26,8833679.2,174615.4
2025-07-30 06:33:27,8833742.5,175276.16666666666
2025-07-30 06:33:28,8833738.111111112,176158.77777777778
2025-07-30 06:33:29,8833687.4,177008.0
2025-07-30 06:33:30,8833644.4,177581.4
2025-07-30 06:33:31,8833583.6,178209.0
2025-07-30 06:33:32,8833573.833333334,178909.33333333334
2025-07-30 06:33:33,8833593.444444444,179827.33333333334
2025-07-30 06:33:34,8833676.0,180729.2
2025-07-30 06:33:35,8833600.4,181377.2
2025-07-30 06:33:36,8833587.6,181998.8
2025-07-30 06:33:37,8833564.833333334,182696.66666666666
2025-07-30 06:33:38,8833724.777777778,183732.33333333334
2025-07-30 06:33:39,8833829.6,184680.0
2025-07-30 06:33:40,8833664.6,185321.2
2025-07-30 06:33:41,8833723.0,186008.8
2025-07-30 06:33:42,8833694.666666666,186781.83333333334
2025-07-30 06:33:43,8833798.222222222,187779.0
2025-07-30 06:33:44,8833733.2,188760.2
2025-07-30 06:33:45,8833672.8,189442.8
2025-07-30 06:33:46,8833401.2,190188.0
2025-07-30 06:33:47,8833288.5,190953.66666666666
2025-07-30 06:33:48,8833303.888888888,191990.77777777778
2025-07-30 06:33:49,8833334.6,192957.6
2025-07-30 06:33:50,8833418.0,193658.2
2025-07-30 06:33:51,8833581.0,194406.4
2025-07-30 06:33:52,8833650.0,195191.83333333334
2025-07-30 06:33:53,8833792.777777778,196248.66666666666
2025-07-30 06:33:54,8833902.6,197260.8
2025-07-30 06:33:55,8834606.6,197967.4
2025-07-30 06:33:56,8834123.0,198642.6
2025-07-30 06:33:57,8833788.166666666,199428.66666666666
2025-07-30 06:33:58,8834192.375,200400.625
2025-07-30 06:33:59,8833917.8,201336.2
2025-07-30 06:34:00,8834139.4,202002.4
2025-07-30 06:34:01,8834006.8,202646.6
2025-07-30 06:34:02,8834000.666666666,203372.0
2025-07-30 06:34:03,8834047.444444444,204405.77777777778
2025-07-30 06:34:04,8834849.2,205313.2
2025-07-30 06:34:05,8833610.4,205956.8
2025-07-30 06:34:06,8834571.8,206579.8
2025-07-30 06:34:07,8834064.166666666,207234.33333333334
2025-07-30 06:34:08,8834484.222222222,208179.55555555556
2025-07-30 06:34:09,8833713.4,208988.8
2025-07-30 06:34:10,8833916.8,209511.4
2025-07-30 06:34:11,8833794.8,210039.0
2025-07-30 06:34:12,8833749.5,210611.0
2025-07-30 06:34:13,8833848.666666666,211292.33333333334
2025-07-30 06:34:14,8833567.8,211932.6
2025-07-30 06:34:15,8833433.2,212379.4
2025-07-30 06:34:16,8833337.8,212792.4
2025-07-30 06:34:17,8833419.5,213263.5
2025-07-30 06:34:18,8833353.444444444,213870.11111111112
2025-07-30 06:34:19,8833581.8,214394.4
2025-07-30 06:34:20,8833445.4,214752.8
2025-07-30 06:34:21,8833436.4,215108.8
2025-07-30 06:34:22,8833643.833333334,215471.83333333334
2025-07-30 06:34:23,8834218.333333334,215901.55555555556
2025-07-30 06:34:24,8833909.0,216303.4
2025-07-30 06:34:25,8833737.0,216587.0
2025-07-30 06:34:26,8833703.2,216865.4
2025-07-30 06:34:27,8833671.8,217251.4
2025-07-30 06:34:28,8833551.666666666,217839.33333333334
2025-07-30 06:34:29,8833362.0,218038.5
2025-07-30 06:34:30,8833414.666666666,218201.0
2025-07-30 06:34:31,8833368.2,218392.2
2025-07-30 06:34:32,8833252.6,218672.8
2025-07-30 06:34:33,8833189.0,218889.0
2025-07-30 06:34:34,8833080.833333334,219135.0
2025-07-30 06:34:35,8832973.888888888,219477.88888888888
2025-07-30 06:34:36,8832833.4,219808.2
2025-07-30 06:34:37,8832793.2,219994.0
2025-07-30 06:34:38,8832907.8,220176.8
2025-07-30 06:34:39,8832839.8,220333.8
2025-07-30 06:34:40,8832882.2,220602.9
2025-07-30 06:34:41,8832913.0,220885.0
2025-07-30 06:34:42,8832744.8,221036.2
2025-07-30 06:34:43,8832695.4,221177.2
2025-07-30 06:34:44,8832584.0,221313.8
2025-07-30 06:34:45,8832255.9,221497.3
2025-07-30 06:34:46,8831939.4,221686.2
2025-07-30 06:34:47,8831896.2,221753.8
2025-07-30 06:34:48,8831961.2,221848.2
2025-07-30 06:34:49,8832090.2,221852.8
2025-07-30 06:34:50,8832081.4,221920.6
2025-07-30 06:34:51,8832033.6,221943.8
2025-07-30 06:34:52,8832080.0,221917.2
2025-07-30 06:34:53,8832182.4,221825.4
2025-07-30 06:34:54,8832197.4,221764.2
2025-07-30 06:34:55,8832320.8,221656.9
