tstamp,CH1,CH2
2025-07-30 06:30:00,8253762.5,5651067.333333333
2025-07-30 06:30:01,8253831.2,5651307.2
2025-07-30 06:30:02,8254780.8,5651508.2
2025-07-30 06:30:03,8253476.4,5651700.2
2025-07-30 06:30:04,8254082.0,5651986.375
2025-07-30 06:30:05,8252875.714285715,5652296.857142857
2025-07-30 06:30:06,8253389.8,5652562.0
2025-07-30 06:30:07,8253770.2,5652750.0
2025-07-30 06:30:08,8254686.4,5652939.8
2025-07-30 06:30:09,8252100.125,5653177.5
2025-07-30 06:30:10,8253190.0,5653448.571428572
2025-07-30 06:30:11,8254885.4,5653675.0
2025-07-30 06:30:12,8254290.0,5653858.2
2025-07-30 06:30:13,8253224.2,5654043.0
2025-07-30 06:30:14,8253115.75,5654284.25
2025-07-30 06:30:15,8253634.857142857,5654564.142857143
2025-07-30 06:30:16,8253939.4,5654767.0
2025-07-30 06:30:17,8253868.0,5654958.2
2025-07-30 06:30:18,8252613.8,5655125.4
2025-07-30 06:30:19,8253762.75,5655339.125
2025-07-30 06:30:20,8254173.285714285,5655602.857142857
2025-07-30 06:30:21,8253851.4,5655826.0
2025-07-30 06:30:22,8253950.2,5655998.2
2025-07-30 06:30:23,8253910.4,5656174.6
2025-07-30 06:30:24,8253454.875,5656398.125
2025-07-30 06:30:25,8254686.857142857,5656665.285714285
2025-07-30 06:30:26,8253378.6,5656862.6
2025-07-30 06:30:27,8254138.0,5657004.4
2025-07-30 06:30:28,8253866.8,5657154.8
2025-07-30 06:30:29,8253438.125,5657352.25
2025-07-30 06:30:30,8253750.571428572,5657571.285714285
2025-07-30 06:30:31,8254397.8,5657724.8
2025-07-30 06:30:32,8254109.0,5657853.0
2025-07-30 06:30:33,8253906.4,5657975.0
2025-07-30 06:30:34,8252698.875,5658171.625
2025-07-30 06:30:35,8254653.428571428,5658435.428571428
2025-07-30 06:30:36,8253414.2,5658649.4
2025-07-30 06:30:37,8254596.6,5658793.4
2025-07-30 06:30:38,8253155.4,5658925.0
2025-07-30 06:30:39,8253473.714285715,5659124.0
2025-07-30 06:30:40,8253243.142857143,5659320.0
2025-07-30 06:30:41,8253578.2,5659516.6
2025-07-30 06:30:42,8253394.0,5659698.8
2025-07-30 06:30:43,8254449.4,5659836.6
2025-07-30 06:30:44,8253863.75,5660024.5
2025-07-30 06:30:45,8253819.571428572,5660265.428571428
2025-07-30 06:30:46,8254241.2,5660456.2
2025-07-30 06:30:47,8254243.2,5660614.2
2025-07-30 06:30:48,8253953.6,5660758.6
2025-07-30 06:30:49,8254496.75,5660956.875
2025-07-30 06:30:50,8253441.714285715,5661159.714285715
2025-07-30 06:30:51,8254227.0,5661305.6
2025-07-30 06:30:52,8253880.8,5661433.2
2025-07-30 06:30:53,8253190.2,5661564.6
2025-07-30 06:30:54,8253840.75,5661748.875
2025-07-30 06:30:55,8253208.571428572,5661961.428571428
2025-07-30 06:30:56,8252752.0,5662148.6
2025-07-30 06:30:57,8254080.0,5662280.0
2025-07-30 06:30:58,8253006.4,5662413.2
2025-07-30 06:30:59,8251602.25,5662592.375
2025-07-30 06:31:00,8254333.714285715,5662849.428571428
2025-07-30 06:31:01,8253535.0,5663035.2
2025-07-30 06:31:02,8253928.8,5663194.2
2025-07-30 06:31:03,8253983.4,5663347.6
2025-07-30 06:31:04,8253938.75,5663554.0
2025-07-30 06:31:05,8252159.142857143,5663780.0
2025-07-30 06:31:06,8253321.6,5663951.8
2025-07-30 06:31:07,8253992.2,5664112.2
2025-07-30 06:31:08,8254693.6,5664286.0
2025-07-30 06:31:09,8254959.5,5664498.375
2025-07-30 06:31:10,8254937.142857143,5664765.142857143
2025-07-30 06:31:11,8253821.2,5664971.8
2025-07-30 06:31:12,8254156.4,5665146.0
2025-07-30 06:31:13,8254070.8,5665334.6
2025-07-30 06:31:14,8253748.142857143,5665541.714285715
2025-07-30 06:31:15,8254894.125,5665794.125
2025-07-30 06:31:16,8254466.6,5666018.6
2025-07-30 06:31:17,8254532.4,5666213.6
2025-07-30 06:31:18,8252592.6,5666387.4
2025-07-30 06:31:19,8252861.428571428,5666598.714285715
2025-07-30 06:31:20,8252633.375,5666955.75
2025-07-30 06:31:21,8256642.4,5667379.8
2025-07-30 06:31:22,8257735.8,5667712.8
2025-07-30 06:31:23,8252397.8,5668011.8
2025-07-30 06:31:24,8256051.714285715,5668362.571428572
2025-07-30 06:31:25,8253003.0,5668828.75
2025-07-30 06:31:26,8254468.6,5669246.4
2025-07-30 06:31:27,8255711.8,5669553.2
2025-07-30 06:31:28,8255485.6,5669848.8
2025-07-30 06:31:29,8254016.285714285,5670185.0
2025-07-30 06:31:30,8252919.75,5670603.125
2025-07-30 06:31:31,8255021.0,5670960.4
2025-07-30 06:31:32,8254130.8,5671230.6
2025-07-30 06:31:33,8251038.6,5671469.4
2025-07-30 06:31:34,8251777.857142857,5671784.714285715
2025-07-30 06:31:35,8254092.625,5672199.25
2025-07-30 06:31:36,8251072.6,5672511.4
2025-07-30 06:31:37,8253561.6,5672748.8
2025-07-30 06:31:38,8255250.2,5672946.2
2025-07-30 06:31:39,8251881.857142857,5673134.714285715
2025-07-30 06:31:40,8252113.75,5673345.0
2025-07-30 06:31:41,8252044.4,5673532.8
2025-07-30 06:31:42,8251640.4,5673662.2
2025-07-30 06:31:43,8251971.4,5673811.4
2025-07-30 06:31:44,8252488.285714285,5673987.714285715
2025-07-30 06:31:45,8251946.375,5674211.125
2025-07-30 06:31:46,8251925.0,5674399.25
2025-07-30 06:31:47,8251263.0,5674539.8
2025-07-30 06:31:48,8252351.0,5674690.6
2025-07-30 06:31:49,8251783.0,5674883.857142857
2025-07-30 06:31:50,8252555.125,5675117.125
2025-07-30 06:31:51,8252457.2,5675324.0
2025-07-30 06:31:52,8253102.2,5675515.4
2025-07-30 06:31:53,8252927.0,5675674.6
2025-07-30 06:31:54,8252479.714285715,5675882.285714285
2025-07-30 06:31:55,8253252.5,5676142.0
2025-07-30 06:31:56,8253559.4,5676367.2
2025-07-30 06:31:57,8252937.6,5676533.2
2025-07-30 06:31:58,8252646.6,5676705.6
2025-07-30 06:31:59,8253203.285714285,5676904.571428572
2025-07-30 06:32:00,8252997.25,5677171.25
2025-07-30 06:32:01,8252943.8,5677396.2
2025-07-30 06:32:02,8252535.4,5677566.6
2025-07-30 06:32:03,8252458.8,5677723.0
2025-07-30 06:32:04,8253219.142857143,5677918.0
2025-07-30 06:32:05,8252686.0,5678165.125
2025-07-30 06:32:06,8252734.8,5678365.6
2025-07-30 06:32:07,8253756.8,5678513.8
2025-07-30 06:32:08,8253191.8,5678661.4
2025-07-30 06:32:09,8252809.428571428,5678847.714285715
2025-07-30 06:32:10,8253298.875,5679078.375
2025-07-30 06:32:11,8253064.4,5679272.6
2025-07-30 06:32:12,8253561.0,5679396.4
2025-07-30 06:32:13,8253502.8,5679524.8
2025-07-30 06:32:14,8252561.857142857,5679680.142857143
2025-07-30 06:32:15,8252771.5,5679880.125
2025-07-30 06:32:16,8253753.0,5680042.2
2025-07-30 06:32:17,8252855.0,5680157.6
2025-07-30 06:32:18,8253721.0,5680292.2
2025-07-30 06:32:19,8253156.714285715,5680434.0
2025-07-30 06:32:20,8253292.875,5680594.125
2025-07-30 06:32:21,8253688.2,5680742.0
2025-07-30 06:32:22,8253044.0,5680871.0
2025-07-30 06:32:23,8251638.6,5680989.2
2025-07-30 06:32:24,8253328.0,5681112.0
2025-07-30 06:32:25,8253019.666666667,5681296.555555556
2025-07-30 06:32:26,8253307.4,5681453.4
2025-07-30 06:32:27,8227256.2,5681617.6
2025-07-30 06:32:28,8286505.6,5681883.8
2025-07-30 06:32:29,8254425.0,5682053.166666667
2025-07-30 06:32:30,8253523.333333333,5682244.111111111
2025-07-30 06:32:31,8253231.6,5682435.2
2025-07-30 06:32:32,8253862.6,5682558.4
2025-07-30 06:32:33,8253754.2,5682703.8
2025-07-30 06:32:34,8254669.5,5682832.666666667
2025-07-30 06:32:35,8253524.888888889,5683047.888888889
2025-07-30 06:32:36,8254447.2,5683235.6
2025-07-30 06:32:37,8253471.2,5683367.8
2025-07-30 06:32:38,8253735.8,5683485.4
2025-07-30 06:32:39,8253189.666666667,5683600.833333333
2025-07-30 06:32:40,8253657.222222222,5683793.777777778
2025-07-30 06:32:41,8253532.0,5683983.2
2025-07-30 06:32:42,8260439.6,5684146.0
2025-07-30 06:32:43,8252482.6,5684314.8
2025-07-30 06:32:44,8253370.666666667,5684514.333333333
2025-07-30 06:32:45,8253334.222222222,5684782.444444444
2025-07-30 06:32:46,8254268.0,5685018.0
2025-07-30 06:32:47,8252935.2,5685181.2
2025-07-30 06:32:48,8253361.4,5685345.2
2025-07-30 06:32:49,8252915.333333333,5685527.0
2025-07-30 06:32:50,8253117.888888889,5685777.222222222
2025-07-30 06:32:51,8252898.8,5686018.6
2025-07-30 06:32:52,8253028.2,5686175.0
2025-07-30 06:32:53,8252638.2,5686316.4
2025-07-30 06:32:54,8252571.666666667,5686507.166666667
2025-07-30 06:32:55,8252792.777777778,5686760.555555556
2025-07-30 06:32:56,8254013.75,5686966.5
2025-07-30 06:32:57,8253454.6,5687112.8
2025-07-30 06:32:58,8253319.8,5687284.4
2025-07-30 06:32:59,8252318.333333333,5687474.666666667
2025-07-30 06:33:00,8252681.777777778,5687737.444444444
2025-07-30 06:33:01,8253690.4,5687978.8
2025-07-30 06:33:02,8253064.0,5688125.8
2025-07-30 06:33:03,8253787.2,5688290.0
2025-07-30 06:33:04,8252699.166666667,5688459.166666667
2025-07-30 06:33:05,8252611.444444444,5688722.222222222
2025-07-30 06:33:06,8252881.6,5688988.6
2025-07-30 06:33:07,8253110.2,5689162.0
2025-07-30 06:33:08,8252620.4,5689339.2
2025-07-30 06:33:09,8252691.5,5689544.0
2025-07-30 06:33:10,8251353.888888889,5689820.222222222
2025-07-30 06:33:11,8253652.2,5690107.6
2025-07-30 06:33:12,8253462.8,5690318.0
2025-07-30 06:33:13,8253363.0,5690516.6
2025-07-30 06:33:14,8252690.5,5690729.166666667
2025-07-30 06:33:15,8252050.333333333,5691037.333333333
2025-07-30 06:33:16,8253871.8,5691326.4
2025-07-30 06:33:17,8252628.0,5691544.6
2025-07-30 06:33:18,8252681.4,5691776.4
2025-07-30 06:33:19,8253110.666666667,5692009.5
2025-07-30 06:33:20,8253152.888888889,5692341.555555556
2025-07-30 06:33:21,8253225.4,5692637.2
2025-07-30 06:33:22,8251665.8,5692840.8
2025-07-30 06:33:23,8253097.4,5693051.6
